,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
5886,12,2,1,0.9,0.0,0.8333333333333334,49184.70734309069,170.780233830176,29.650082953330134
5887,12,2,1,1.0,0.0,0.9166666666666666,45966.7841345194,109.44472412980811,23.16550785371268
5888,12,2,1,1.0,0.0,0.7692307692307692,48516.550572395994,260.84166974406446,43.94568478192627
5889,12,2,1,0.9090909090909091,0.0,0.8461538461538461,50171.84466477008,269.7411003482262,44.128524936768194
5890,12,2,1,1.0,0.0,0.9090909090909091,44835.93296527936,373.63277471066135,56.35024564398735
5891,12,2,1,1.0,0.0,0.75,42725.399092160835,374.78420256281436,63.27106497683232
5892,12,2,1,1.0,0.0,0.6923076923076923,46982.85963144321,174.01059122756743,32.91878153422201
5893,12,2,1,0.9,0.0,0.0,46168.0273076602,769.4671217943367,101.36440168798853
5894,12,2,1,0.9,0.0,0.8181818181818181,43662.26556378451,207.91555030373576,35.76291138514638
5895,12,2,1,1.0,0.0,0.7857142857142857,45656.15155557416,126.82264320992822,28.775530578666267
5896,12,2,1,1.0,0.0,0.0,46520.6014410383,775.3433573506384,101.36440168798853
5897,12,2,1,1.0,0.0,0.9166666666666666,49906.6848209583,166.355616069861,28.917523219199264
5898,12,2,1,1.0,0.0,0.9090909090909091,43476.08080449024,362.30067337075195,56.3502456439905
5899,12,2,1,1.0,0.0,0.8461538461538461,47494.60960643856,172.08191886390782,32.572810944347985
5900,12,2,1,1.0,0.0,0.0,47557.740835719334,792.6290139286556,101.36440168798853
5901,12,2,1,0.9090909090909091,0.0,0.7857142857142857,48541.48722430237,197.32311879797712,38.101427695609
5902,12,2,1,1.0,0.0,0.7272727272727273,42121.64921451286,390.0152705047487,61.35181853776595
5903,12,2,1,1.0,0.0,0.7142857142857143,45971.09626143333,170.26331948679012,35.09250377599689
5904,12,2,1,0.8888888888888888,0.0,0.0,46452.90275596775,860.2389399253287,102.38828453332177
5905,12,2,1,0.9,0.0,0.8333333333333334,46290.42435327914,214.3075201540701,37.3292042933356
5906,12,2,2,1.0,0.0,0.8333333333333334,44419.446204496446,370.16205170413707,60.67431620799127
5907,12,2,2,0.9090909090909091,0.0,0.0,40444.93208605983,612.8020013039368,100.52667935998863
5908,12,2,2,1.0,0.0,0.0,35995.93955823659,599.9323259706099,101.36440168798853
5909,12,2,2,1.0,0.0,0.9090909090909091,40609.88468345869,338.41570569548907,56.35024564398735
5910,12,2,2,1.0,0.0,0.0,38939.58218300695,648.9930363834491,101.36440168798853
5911,12,2,2,0.9090909090909091,0.0,0.0,36483.36592890085,552.7782716500129,100.52667935998863
5912,12,2,2,0.9,0.0,0.7272727272727273,44894.26134776369,415.687605071886,61.35181853776595
5913,12,2,2,0.9,0.0,0.8181818181818181,41565.27495957882,364.6076750840247,58.71941175156503
5914,12,2,2,0.7272727272727273,0.09090909090909091,0.0,39697.58816938357,601.4786086270237,100.52667935998863
5915,12,2,2,0.8181818181818182,0.0,0.0,37137.71664468331,562.6926764345956,100.52667935998863
5916,12,2,2,0.9,0.0,0.75,46811.82127890578,278.6417933268201,44.75580849141813
5917,12,2,2,0.9,0.0,0.0,40758.8994857114,679.3149914285234,101.36440168798853
5918,12,2,2,0.9,0.0,0.8181818181818181,38272.81139317916,335.72641572964176,58.71941175156503
5919,12,2,2,0.9090909090909091,0.0,0.75,46237.931548674205,385.31609623895173,60.390913967986265
5920,12,2,2,0.9090909090909091,0.0,0.75,42807.80471847129,356.7317059872608,60.390913967986265
5921,12,2,2,0.9,0.0,0.0,38399.29680530207,639.9882800883678,101.36440168798853
5922,12,2,2,0.9,0.0,0.0,35732.44339698305,595.5407232830509,101.36440168798853
5923,12,2,2,0.9090909090909091,0.0,0.7692307692307692,44305.02426988726,351.627176745137,62.17313239237214
5924,12,2,2,1.0,0.0,0.0,38579.90769636137,642.9984616060228,101.36440168798853
5925,12,2,2,1.0,0.0,0.0,36364.84800188398,606.0808000313996,101.36440168798853
5926,12,2,2,0.9,0.0,0.7272727272727273,40238.5579783833,372.5792405405861,61.35181853776595
5927,12,2,2,0.8888888888888888,0.0,0.0,37410.78442312417,692.7923041319291,102.38828453332177
5928,12,2,2,0.8888888888888888,0.0,0.0,34207.269020131964,633.4679448172586,102.38828453332177
5929,12,2,2,1.0,0.0,0.9090909090909091,46781.059348567425,389.84216123806186,56.3502456439905
5930,12,2,2,0.9090909090909091,0.0,0.7692307692307692,43803.31140908886,347.6453286435624,62.17313239237214
5931,12,2,2,0.9090909090909091,0.0,0.0,39647.11410599246,600.713850090795,100.52667935998863
5932,12,2,2,1.0,0.0,0.0,35462.77382110959,591.0462303518266,101.36440168798853
5933,12,2,2,0.9,0.0,0.8333333333333334,42289.5809020543,352.4131741837858,60.67431620799127
5934,12,2,2,0.8,0.0,0.0,39086.899295364434,651.4483215894072,101.36440168798853
5935,12,2,2,0.8181818181818182,0.0,0.0,36585.868559772156,554.3313418147296,100.52667935998863
5936,12,2,2,0.8888888888888888,0.0,0.8181818181818181,41084.586306170386,380.4128361682443,61.6667099155458
5937,12,2,2,0.9,0.0,0.0,38595.20431347421,643.2534052245702,101.36440168798853
5938,12,2,2,0.8181818181818182,0.0,0.0,35975.761457974026,545.0872948177882,100.52667935998863
5939,12,2,3,0.9,0.0,0.0,35608.66890025748,593.4778150042913,101.36440168798853
5940,12,3,0,1.0,0.0,0.0,37579.1154540625,626.3185909010416,101.36440168798853
5941,12,3,0,1.0,0.0,0.9166666666666666,42618.59293327284,93.46182660805448,22.157026875790052
5942,12,3,0,1.0,0.0,0.0,39633.24912912682,600.5037746837397,100.52667935998863
5943,12,3,0,1.0,0.0,0.8461538461538461,44808.101808978696,99.57355957550821,23.454391523200222
5944,12,3,0,1.0,0.0,0.0,37747.043516862395,629.1173919477066,101.36440168798853
5945,12,3,0,1.0,0.0,0.7857142857142857,44635.58277472087,101.90772322995632,24.971076661918797
5946,12,3,0,1.0,0.0,0.0,36592.3970966299,609.8732849438317,101.36440168798853
5947,12,3,0,1.0,0.0,0.8333333333333334,41555.640752772844,93.59378547921811,22.449484640001995
5948,12,3,0,1.0,0.0,0.0,39241.84717824066,594.5734420945555,100.52667935998863
5949,12,3,0,1.0,0.0,0.8461538461538461,42981.35802653489,93.03324248167725,23.06601946285758
5950,12,3,0,1.0,0.0,0.0,38845.406961642446,588.5667721460977,100.52667935998863
5951,12,3,0,1.0,0.0,0.7857142857142857,44682.136111574866,93.08778356578097,23.494613054000826
5952,12,3,0,1.0,0.0,0.0,38976.34660637932,649.6057767729886,101.36440168798853
5953,12,3,0,1.0,0.0,0.7333333333333334,45390.52962661972,100.86784361471048,25.684988559999297
5954,12,3,0,1.0,0.0,0.0,38516.9154316652,641.9485905277533,101.36440168798853
5955,12,3,0,1.0,0.0,0.75,45424.55166183542,102.30754878791763,27.124155520001118
5956,12,3,0,1.0,0.0,0.0,39491.43869307702,598.3551317132882,100.52667935998863
5957,12,3,0,1.0,0.0,0.9166666666666666,43013.552318817536,94.32796561144197,22.082447338949944
5958,12,3,0,1.0,0.0,0.0,38394.34633612557,639.9057722687595,101.36440168798853
5959,12,3,0,1.0,0.0,0.8571428571428572,42813.68705574017,99.10575707347262,25.317897171112115
5960,12,3,1,1.0,0.0,0.7857142857142857,45438.31768445941,130.56987840361901,29.279165702064805
5961,12,3,1,1.0,0.0,0.0,46466.37464603639,704.0359794853998,100.52667935998863
5962,12,3,1,0.9,0.0,0.0,48791.895996443585,813.1982666073931,101.36440168798853
5963,12,3,1,1.0,0.0,0.9166666666666666,46767.166046717415,205.11914932770796,35.961145625264244
5964,12,3,1,1.0,0.0,0.8461538461538461,46161.69870560144,134.97572720936094,28.176178151578213
5965,12,3,1,1.0,0.0,0.0,46817.64189578468,780.2940315964114,101.36440168798853
5966,12,3,1,0.9090909090909091,0.0,0.7692307692307692,49200.04883737002,174.46825828854617,32.120965809359426
5967,12,3,1,1.0,0.0,0.8333333333333334,45099.93052712662,139.19731644174882,27.615194802957298
5968,12,3,1,1.0,0.0,0.0,46985.69262842035,711.9044337639447,100.52667935998863
5969,12,3,1,0.8181818181818182,0.0,0.0,48729.99853740241,738.3333111727638,100.52667935998863
5970,12,3,1,0.8181818181818182,0.0,0.7692307692307692,47375.52026366997,213.40324443094582,38.81083271999937
5971,12,3,1,1.0,0.0,0.8181818181818181,42051.40723504693,127.42850677286948,25.746821776000655
5972,12,3,1,1.0,0.0,0.0,42038.614385073146,778.4928589828361,102.38828453332177
5973,12,3,1,0.9,0.0,0.0,44875.115820451225,747.9185970075204,101.36440168798853
5974,12,3,1,0.9090909090909091,0.0,0.7272727272727273,43646.1328339001,191.4304071662285,33.38700086526271
5975,12,3,1,1.0,0.0,0.8333333333333334,45374.16422883358,128.17560516619656,25.947403948470065
5976,12,3,1,1.0,0.0,0.0,45872.30859657629,764.5384766096048,101.36440168798853
5977,12,3,1,1.0,0.0,0.75,47752.432771888474,204.07022552089092,34.89373048614992
5978,12,3,1,1.0,0.0,0.0,44021.06426082911,733.6844043471518,101.36440168798853
5979,12,3,1,1.0,0.0,0.0,43102.528128201906,718.3754688033652,101.36440168798853
5980,12,3,1,1.0,0.0,0.7857142857142857,46809.415898666935,156.0313863288898,32.37677967039736
5981,12,3,1,1.0,0.0,0.0,46941.33058194777,869.2838996656994,102.38828453332177
5982,12,3,1,1.0,0.0,0.8333333333333334,47029.84066005523,195.9576694168968,34.44649058399896
5983,12,3,1,1.0,0.0,0.7142857142857143,46209.12490975323,137.52715746950366,30.1224200199983
5984,12,3,1,1.0,0.0,0.0,45604.528516521736,760.0754752753622,101.36440168798853
5985,12,3,1,0.9,0.0,0.8333333333333334,49873.75523967978,176.85728808397084,30.160339084253263
5986,12,3,1,1.0,0.0,0.7142857142857143,45868.68243482057,138.99600737824414,30.463989663997484
5987,12,3,1,1.0,0.0,0.0,45322.985073938704,755.383084565645,101.36440168798853
5988,12,3,1,0.9,0.0,0.75,48845.16968749602,176.9752524909276,30.815998629567222
5989,12,3,1,1.0,0.0,0.9166666666666666,44840.5912535846,133.45414063566847,27.033798188571424
5990,12,3,1,1.0,0.0,0.0,47130.71913271045,714.1018050410675,100.52667935998863
5991,12,3,1,0.9,0.0,0.8461538461538461,50842.857993613296,176.53770136671284,31.687947554998004
5992,12,3,1,1.0,0.0,0.8333333333333334,43934.85545976297,135.60140574000917,27.72015859555291
5993,12,3,1,1.0,0.0,0.0,45024.50774778544,750.4084624630907,101.36440168798853
5994,12,3,1,1.0,0.0,0.9090909090909091,46924.160839002274,173.793188292601,29.201119806222156
5995,12,3,2,1.0,0.0,0.9090909090909091,42188.36234207009,370.0733538778078,59.017729898938725
5996,12,3,2,0.9090909090909091,0.0,0.0,38598.15436144035,584.8205206278841,100.52667935998863
5997,12,3,2,0.9090909090909091,0.0,0.0,36326.60366060716,550.4030857667751,100.52667935998863
5998,12,3,2,0.9090909090909091,0.0,0.75,45679.033275250076,262.5231797428165,43.60340439171987
5999,12,3,2,0.8888888888888888,0.1111111111111111,0.0,40224.383945855756,744.8959989973288,102.38828453332177
6000,12,3,2,0.9090909090909091,0.09090909090909091,0.0,38094.32029798672,577.1866711816169,100.52667935998863
6001,12,3,2,0.8,0.0,0.0,36649.8502071219,610.8308367853649,101.36440168798853
6002,12,3,2,0.9,0.0,0.8181818181818181,41838.38687167209,367.0033936111587,58.71941175156503
6003,12,3,2,0.7272727272727273,0.09090909090909091,0.0,40010.859750689684,606.2251477377225,100.52667935998863
6004,12,3,2,0.9,0.0,0.0,35857.03864713213,597.6173107855356,101.36440168798853
6005,12,3,2,1.0,0.0,0.0,38637.21614478167,715.504002681142,102.38828453332177
6006,12,3,2,1.0,0.0,0.0,35406.143133451595,655.6693172861407,102.38828453332177
6007,12,3,2,1.0,0.0,0.0,32957.99294497224,610.3332026846712,102.38828453332177
6008,12,3,2,1.0,0.0,0.9,40212.146023206325,231.10428748969153,37.83461895171792
6009,12,3,2,0.9090909090909091,0.0,0.0,38261.10109590107,579.713652968198,100.52667935998863
6010,12,3,2,0.9090909090909091,0.0,0.0,35284.986388998834,534.6210058939217,100.52667935998863
6011,12,3,2,1.0,0.0,0.9090909090909091,41425.06317599668,345.20885979997234,56.35024564398735
6012,12,3,2,1.0,0.0,0.0,38639.49296739688,643.9915494566146,101.36440168798853
6013,12,3,2,0.9090909090909091,0.0,0.0,36072.51387951989,546.5532405987861,100.52667935998863
6014,12,3,2,0.9090909090909091,0.0,0.75,46462.05822511762,267.02332313285984,43.60340439171771
6015,12,3,2,0.9,0.0,0.0,41963.093772351516,699.3848962058586,101.36440168798853
6016,12,3,2,0.9,0.0,0.0,37829.70469271763,630.4950782119605,101.36440168798853
6017,12,3,2,0.9,0.0,0.0,35913.107215049626,598.5517869174938,101.36440168798853
6018,12,3,2,0.8181818181818182,0.0,0.0,46767.68760153946,708.6013272960524,100.52667935998863
6019,12,3,2,0.9,0.0,0.75,41441.93647951187,363.52575859220934,63.27106497683232
6020,12,3,2,0.9,0.0,0.0,37214.78590832262,620.246431805377,101.36440168798853
6021,12,3,2,0.8181818181818182,0.0,0.0,36454.14807080027,552.3355768303071,100.52667935998863
6022,12,3,2,0.9,0.0,0.8333333333333334,47096.84102617196,270.6715001504136,43.79885421240973
6023,12,3,2,1.0,0.0,0.0,41141.80778271467,685.6967963785778,101.36440168798853
6024,12,3,2,0.9090909090909091,0.0,0.0,38847.99172391268,588.6059352107982,100.52667935998863
6025,12,3,2,0.9,0.0,0.0,36704.9740416418,611.7495673606967,101.36440168798853
6026,12,3,2,0.9,0.0,0.0,44181.54934509483,736.3591557515805,101.36440168798853
6027,12,3,2,0.9,0.0,0.75,40850.14879901392,243.1556476131781,44.75580849141926
6028,12,3,3,1.0,0.0,0.0,36018.7078569387,667.0131084618278,102.38828453332177
6029,12,3,3,0.9,0.0,0.0,35677.2664788817,594.6211079813617,101.36440168798853
6030,12,4,0,1.0,0.0,0.0,38786.03761805891,646.4339603009818,101.36440168798853
6031,12,4,0,1.0,0.0,0.8333333333333334,43356.25380958992,96.3472306879776,22.15015817813488
6032,12,4,0,1.0,0.0,0.0,37573.7968300861,626.2299471681017,101.36440168798853
6033,12,4,0,1.0,0.0,0.7857142857142857,43996.50599318494,97.77001331818876,24.531903076269113
6034,12,4,0,1.0,0.0,0.0,39072.22528340899,651.2037547234831,101.36440168798853
6035,12,4,0,1.0,0.0,0.8571428571428572,44129.96470826679,95.5194041304476,24.11554370285893
6036,12,4,0,1.0,0.0,0.0,38273.96321629848,579.9085335802799,100.52667935998863
6037,12,4,0,1.0,0.0,0.8333333333333334,41572.63379188531,96.2329485923271,22.91563574666681
6038,12,4,0,1.0,0.0,0.0,37814.15928723016,630.2359881205027,101.36440168798853
6039,12,4,0,1.0,0.0,0.7692307692307692,44297.177617748996,92.28578670364374,22.413595413002206
6040,12,4,0,1.0,0.0,0.0,36685.10971773684,679.3538836617934,102.38828453332177
6041,12,4,0,1.0,0.0,0.9090909090909091,41622.56559469209,91.27755612871073,20.944534032632294
6042,12,4,0,1.0,0.0,0.0,37172.3711885626,619.5395198093768,101.36440168798853
6043,12,4,0,1.0,0.0,0.9090909090909091,41165.832145210654,85.7621503025222,20.25156013100064
6044,12,4,0,1.0,0.0,0.0,37887.13177422559,631.4521962370932,101.36440168798853
6045,12,4,0,1.0,0.0,0.8333333333333334,43514.90004033497,99.34908685007984,22.60172292822104
6046,12,4,0,1.0,0.0,0.0,37856.368361731176,701.0438585505773,102.38828453332177
6047,12,4,0,1.0,0.0,0.7647058823529411,46378.24973813226,107.35705957900986,29.00001215222176
6048,12,4,0,1.0,0.0,0.0,37461.18152921641,624.3530254869402,101.36440168798853
6049,12,4,0,1.0,0.0,0.9166666666666666,41316.265800322595,93.05465270342927,22.372889440002336
6050,12,4,1,1.0,0.0,0.7692307692307692,45332.31851085128,132.55063892061776,28.07673876912197
6051,12,4,1,1.0,0.0,0.0,46107.24104145091,768.4540173575151,101.36440168798853
6052,12,4,1,0.9090909090909091,0.0,0.75,48939.86965618953,173.54563707868627,30.160339084254606
6053,12,4,1,1.0,0.0,0.8333333333333334,45502.06009606076,135.42279790494274,26.932583102853112
6054,12,4,1,1.0,0.0,0.0,46833.27996537619,709.5951509905483,100.52667935998863
6055,12,4,1,0.9090909090909091,0.0,0.0,48296.034086866624,731.7580922252519,100.52667935998863
6056,12,4,1,0.9,0.0,0.75,47015.24848503997,211.78039858126112,36.473497279997254
6057,12,4,1,1.0,0.0,0.7692307692307692,44525.491959725114,130.19149695826056,27.977299386665177
6058,12,4,1,0.9,0.1,0.0,45228.4548677174,753.8075811286234,101.36440168798853
6059,12,4,1,0.9090909090909091,0.0,0.8333333333333334,49371.77613080508,161.34567363008196,28.795065493335528
6060,12,4,1,1.0,0.0,0.75,43632.55814510292,134.66838933673742,27.61519480296021
6061,12,4,1,1.0,0.0,0.0,43335.202501970554,802.5037500364917,102.38828453332177
6062,12,4,1,1.0,0.0,0.9,45576.8327089466,168.80308410720963,27.531223768890833
6063,12,4,1,1.0,0.0,0.9090909090909091,43431.0070179871,122.68646050278844,24.577685872542492
6064,12,4,1,1.0,0.0,0.0,45819.57668971153,694.2360104501747,100.52667935998863
6065,12,4,1,0.8181818181818182,0.0,0.0,47742.85743716442,723.3766278358246,100.52667935998863
6066,12,4,1,1.0,0.0,0.75,45945.65481738731,191.44022840578046,34.30478946399646
6067,12,4,1,1.0,0.0,0.75,44956.374241971804,126.99540746319718,25.94740394847113
6068,12,4,1,1.0,0.0,0.0,46597.29432158885,706.0196109331645,100.52667935998863
6069,12,4,1,0.9090909090909091,0.0,0.8181818181818181,47853.568195812266,162.7672387612662,27.51140122612308
6070,12,4,1,1.0,0.0,0.8461538461538461,43817.95581826158,121.7165439396155,27.050771483998535
6071,12,4,1,1.0,0.0,0.0,44501.35564217656,741.6892607029426,101.36440168798853
6072,12,4,1,1.0,0.0,0.0,47078.47824119504,784.6413040199172,101.36440168798853
6073,12,4,1,1.0,0.0,0.9090909090909091,45690.05564523825,190.37523185515937,32.00105306199907
6074,12,4,1,1.0,0.0,0.7857142857142857,46269.82378812171,137.70780889321935,30.021204934285596
6075,12,4,1,1.0,0.0,0.0,45434.478249127664,757.2413041521278,101.36440168798853
6076,12,4,1,0.9,0.0,0.0,46695.281764154126,778.2546960692355,101.36440168798853
6077,12,4,1,0.8181818181818182,0.0,0.7142857142857143,47814.87537267278,209.71436566961745,40.21448070315784
6078,12,4,1,1.0,0.0,0.8,47411.91696370935,146.33307704848565,32.62964523703826
6079,12,4,1,1.0,0.0,0.0,46237.56189069275,770.6260315115458,101.36440168798853
6080,12,4,1,0.8181818181818182,0.0,0.0,50091.665513648,758.9646289946667,100.52667935998863
6081,12,4,1,0.8,0.0,0.7857142857142857,49653.02884492854,229.87513354133586,42.29117283111438
6082,12,4,1,1.0,0.0,0.75,43523.68907235883,129.53478890582986,26.628937845712752
6083,12,4,1,1.0,0.0,0.0,44569.14613869659,675.2900930105544,100.52667935998863
6084,12,4,1,0.9,0.0,0.0,46432.42966399555,773.8738277332592,101.36440168798853
6085,12,4,1,0.9,0.0,0.8181818181818181,44353.10919008505,199.78878013551824,33.982971440000085
6086,12,4,2,0.9,0.0,0.8181818181818181,46083.06415711865,274.30395331618246,41.86961683142116
6087,12,4,2,0.9,0.0,0.0,41665.66597690738,694.4277662817897,101.36440168798853
6088,12,4,2,0.9,0.0,0.75,39324.27509468054,344.94978153228544,63.27106497683066
6089,12,4,2,0.9,0.0,0.8181818181818181,41340.12886850225,362.63270937282675,58.719411751568344
6090,12,4,2,0.8181818181818182,0.0,0.0,39588.735516250395,599.8293260037939,100.52667935998863
6091,12,4,2,0.8181818181818182,0.0,0.0,37260.38733156023,564.5513232054581,100.52667935998863
6092,12,4,2,1.0,0.0,0.0,45240.95368918688,754.0158948197812,101.36440168798853
6093,12,4,2,0.9,0.0,0.0,41669.81597288337,694.4969328813895,101.36440168798853
6094,12,4,2,0.9,0.0,0.8333333333333334,38615.712757253015,321.7976063104418,60.67431620799127
6095,12,4,2,0.9,0.0,0.0,43933.10995870789,732.2184993117983,101.36440168798853
6096,12,4,2,0.9,0.0,0.0,39987.90778821322,666.4651298035536,101.36440168798853
6097,12,4,2,1.0,0.0,0.9,35575.11036840379,329.39917007781287,56.862187066656055
6098,12,4,2,1.0,0.0,0.9,40237.80362564924,223.54335347582912,36.762399813333815
6099,12,4,2,0.9090909090909091,0.0,0.0,38785.09367507747,587.6529344708707,100.52667935998863
6100,12,4,2,0.9090909090909091,0.0,0.0,36555.07430934049,553.8647622627346,100.52667935998863
6101,12,4,2,0.9,0.0,0.8181818181818181,46514.35321616115,267.3238690583974,40.621286761372346
6102,12,4,2,0.9090909090909091,0.0,0.0,41982.42073506965,636.0972838646917,100.52667935998863
6103,12,4,2,0.9090909090909091,0.0,0.0,38964.540804346536,590.3718303688869,100.52667935998863
6104,12,4,2,0.8181818181818182,0.09090909090909091,0.0,36598.46761638835,554.5222366119447,100.52667935998863
6105,12,4,2,1.0,0.0,0.0,41173.073329351806,686.2178888225301,101.36440168798853
6106,12,4,2,1.0,0.0,0.0,38319.49642358913,580.5984306604414,100.52667935998863
6107,12,4,2,0.8181818181818182,0.09090909090909091,0.0,36068.976232511406,546.4996398865364,100.52667935998863
6108,12,4,2,0.9,0.0,0.75,41577.93718854748,364.7187472679604,63.27106497683232
6109,12,4,2,1.0,0.0,0.0,36662.376740078114,678.9329025940392,102.38828453332177
6110,12,4,2,0.9,0.0,0.0,34978.643007484505,582.9773834580751,101.36440168798853
6111,12,4,2,0.8888888888888888,0.0,0.8181818181818181,42283.98124329176,391.51834484529405,61.6667099155458
6112,12,4,2,0.8181818181818182,0.0,0.0,39329.35039978574,595.8992484816022,100.52667935998863
6113,12,4,2,0.9,0.0,0.0,35418.653347965126,590.3108891327521,101.36440168798853
6114,12,4,2,0.9090909090909091,0.0,0.0,40822.85341534708,618.5280820507134,100.52667935998863
6115,12,4,2,0.9,0.0,0.0,37361.124602565484,622.685410042758,101.36440168798853
6116,12,4,2,0.8,0.1,0.0,34967.2049833639,582.7867497227318,101.36440168798853
6117,12,4,3,1.0,0.0,0.0,35006.2990918326,648.2647979969,102.38828453332177
6118,12,4,3,0.9,0.0,0.0,35079.92932140036,584.6654886900061,101.36440168798853
6119,12,4,3,1.0,0.0,0.0,33760.443349715744,625.1933953651064,102.38828453332177
6120,12,5,0,1.0,0.0,0.0,38424.94448370395,640.4157413950658,101.36440168798853
6121,12,5,0,1.0,0.0,0.7692307692307692,42761.51531823439,97.62903040692784,23.786399795070565
6122,12,5,0,1.0,0.0,0.0,37145.99392886812,687.8887764605207,102.38828453332177
6123,12,5,0,1.0,0.0,0.8461538461538461,42023.39648565758,94.64728938211167,23.6181523600022
6124,12,5,0,1.0,0.0,0.0,39391.453738285636,596.840208155843,100.52667935998863
6125,12,5,0,1.0,0.0,0.8333333333333334,42112.60920017101,96.14750958943154,22.757011826850903
6126,12,5,0,1.0,0.0,0.0,38093.201380721155,634.8866896786859,101.36440168798853
6127,12,5,0,1.0,0.0,0.9090909090909091,41963.40661210107,89.66539874380571,20.6981636625663
6128,12,5,0,1.0,0.0,0.0,38736.00092687382,645.600015447897,101.36440168798853
6129,12,5,0,1.0,0.0,0.7857142857142857,43862.181146438976,98.78869627576346,24.78682008000198
6130,12,5,0,1.0,0.0,0.0,38974.82137330368,590.5275965652073,100.52667935998863
6131,12,5,0,1.0,0.0,0.8461538461538461,43316.49017349587,96.25886705221305,23.378817592535157
6132,12,5,0,1.0,0.0,0.0,37370.5686244774,566.220736734506,100.52667935998863
6133,12,5,0,1.0,0.0,0.8333333333333334,42435.31490139876,87.31546276007974,21.20916433777641
6134,12,5,0,1.0,0.0,0.0,37677.42779055349,627.9571298425582,101.36440168798853
6135,12,5,0,1.0,0.0,0.7857142857142857,43281.626685270945,94.91584799401522,24.28369441473685
6136,12,5,0,1.0,0.0,0.0,38524.66403401276,642.0777339002127,101.36440168798853
6137,12,5,0,1.0,0.0,0.8461538461538461,43217.799173260646,96.03955371835698,23.45439152320106
6138,12,5,0,1.0,0.0,0.0,38512.06194121118,641.8676990201863,101.36440168798853
6139,12,5,0,1.0,0.0,0.7692307692307692,43515.33100744659,98.00750226902386,23.618152360003048
6140,12,5,1,1.0,0.0,0.9,42601.96586958825,131.48754898021065,24.51714336296149
6141,12,5,1,1.0,0.0,0.0,45143.1128847243,683.9865588594591,100.52667935998863
6142,12,5,1,1.0,0.0,0.0,44513.89367586864,741.898227931144,101.36440168798853
6143,12,5,1,0.8181818181818182,0.0,0.0,45263.70411187358,685.8136986647512,100.52667935998863
6144,12,5,1,0.9,0.0,0.75,42443.76987928755,252.6414873767116,44.958238662853645
6145,12,5,1,1.0,0.0,0.75,44724.1313655405,133.1075338260134,26.831368017140406
6146,12,5,1,1.0,0.0,0.0,45092.67683716642,751.5446139527737,101.36440168798853
6147,12,5,1,0.8888888888888888,0.0,0.0,43263.17891730837,801.1699799501549,102.38828453332177
6148,12,5,1,1.0,0.0,0.9,43794.69116294949,197.27338361688962,31.798826399997274
6149,12,5,1,1.0,0.0,0.8181818181818181,43100.9592164883,378.0785896183184,58.71941175156503
6150,12,5,1,1.0,0.0,0.75,46028.02833648251,166.76821861044388,30.69278026434629
6151,12,5,1,1.0,0.0,0.0,45528.95748365886,689.8326891463463,100.52667935998863
6152,12,5,1,0.8181818181818182,0.0,0.0,45597.99193858918,690.8786657361997,100.52667935998863
6153,12,5,1,0.9,0.0,0.8181818181818181,41846.340007793864,249.08535718924918,41.8696168314234
6154,12,5,1,1.0,0.0,0.7692307692307692,46110.51002677305,125.98500007315042,26.88607251540661
6155,12,5,1,1.0,0.0,0.0,44766.26287429845,746.1043812383075,101.36440168798853
6156,12,5,1,1.0,0.0,0.0,44841.60821355055,747.3601368925091,101.36440168798853
6157,12,5,1,1.0,0.0,0.9090909090909091,46102.63405411543,192.09430855881428,32.28445530199542
6158,12,5,1,1.0,0.0,0.7857142857142857,45625.22289275362,138.2582511901625,30.46398966399463
6159,12,5,1,1.0,0.0,0.0,44861.95932220411,747.6993220367351,101.36440168798853
6160,12,5,1,1.0,0.0,0.0,44635.11593811887,743.9185989686479,101.36440168798853
6161,12,5,1,0.9,0.0,0.75,45455.50090335371,204.7545085736654,36.47349727999811
6162,12,5,1,1.0,0.0,0.9166666666666666,43619.591957419514,129.82021415898666,27.03379818856974
6163,12,5,1,1.0,0.0,0.0,43225.48162022875,800.4718818560879,102.38828453332177
6164,12,5,1,1.0,0.0,0.0,45224.92473179466,753.7487455299109,101.36440168798853
6165,12,5,1,0.9090909090909091,0.0,0.7272727272727273,45106.345906144554,197.83485046554628,33.3870008652594
6166,12,5,1,1.0,0.0,0.0,41946.22717215415,699.1037862025692,101.36440168798853
6167,12,5,1,1.0,0.0,0.0,43005.96915701445,716.7661526169074,101.36440168798853
6168,12,5,1,1.0,0.0,0.75,44885.28429782684,187.02201790761183,34.30478946399646
6169,12,5,1,1.0,0.0,0.0,43135.71386230482,718.928564371747,101.36440168798853
6170,12,5,1,1.0,0.0,0.9,41635.366373362405,231.30759096312448,36.762399813333815
6171,12,5,1,1.0,0.0,0.7692307692307692,44099.165099437574,128.94492719133794,28.07673876911755
6172,12,5,1,1.0,0.0,0.0,43373.63951974361,803.2155466619187,102.38828453332177
6173,12,5,1,1.0,0.0,0.0,43308.17774255593,802.0032915288134,102.38828453332177
6174,12,5,1,0.9,0.0,0.8,44967.53756417559,197.22604194813854,30.962015178943886
6175,12,5,1,1.0,0.0,0.8333333333333334,44482.61299382981,132.388729148303,26.932583102855915
6176,12,5,1,1.0,0.0,0.0,45696.17946172809,692.3663554807287,100.52667935998863
